gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Gm17191	0.268100840852613	-1.28885101888008	2.502250827114	-0.515076668139854	0.606499446070486	0.999912464481998	0.111111111111111	0.333333333333333	0.222222222222222
6530401F13Rik	14.9980519362905	0.262533907455028	0.332604394412606	0.789327837711448	0.429920420396649	0.999912464481998	1	1	0
Adam21	4.27622000943551	0.280488347571515	0.528705979824718	0.530518583626585	0.595752427804406	0.999912464481998	0.888888888888889	0.888888888888889	0
Med6	57.1172886434717	0.104117722542504	0.137410190711735	0.757714708081053	0.44862179202704	0.999912464481998	1	1	0
Gm16572	5.05512114797425	0.592756209933616	0.475382703582978	1.24690319076817	0.212432996653756	0.999912464481998	1	0.888888888888889	0.111111111111111
Ttc9	1.90449997835574	1.49698346602007	0.896228677476915	1.67031417721916	0.0948572196524617	0.999912464481998	1	0.555555555555556	0.444444444444444
Gm49654	0.1310661673154	-0.890904160919077	3.11881443491515	-0.285654751031481	0.775142564574346	0.999912464481998	0	0.111111111111111	0.111111111111111
Map3k9	0.253328783872884	-0.211274236003413	2.57668627764008	-0.0819945516211285	0.934651046044858	0.999912464481998	0.222222222222222	0.222222222222222	0
4930423D22Rik	0.0722790919127694	-0.255404294350405	3.12174019685505	-0.081814718152301	0.934794051919508	NA	0	0.111111111111111	0.111111111111111
Gm47080	0.0432361126609208	0.265699572294555	3.12174019685505	0.0851126472863531	0.932171835713118	NA	0.111111111111111	0	0.111111111111111
Pcnx	121.06038952273	0.0402286081544928	0.114262107715052	0.352073044677377	0.724783483028435	0.999912464481998	1	1	0
Gm48242	0.0480335485165757	0.265699572294555	3.12174019685505	0.0851126472863531	0.932171835713118	NA	0.111111111111111	0	0.111111111111111
Sipa1l1	7.70967528041225	0.427532781662982	0.557377132586118	0.767043993497393	0.443055359251809	0.999912464481998	1	0.888888888888889	0.111111111111111
Rgs6	2012.52124839552	-0.0992633025642996	0.114255043778673	-0.868787051157105	0.384963616948533	0.999912464481998	1	1	0
1700085C21Rik	0.671180687597911	-0.518183599653706	1.19672116822509	-0.433002785788646	0.665012745989835	0.999912464481998	0.444444444444444	0.555555555555556	0.111111111111111
Gm31308	0.698659368546052	0.0715734800547008	1.66523137680911	0.0429811022368847	0.965716598161182	0.999912464481998	0.333333333333333	0.333333333333333	0
Gm29530	13.4492099573482	0.0885456568418213	0.283579341499973	0.312242973601198	0.754855875292255	0.999912464481998	1	1	0
Dpf3	429.358249920529	-0.0106755577202047	0.107525069054924	-0.0992843605127252	0.92091249556255	0.999912464481998	1	1	0
Dcaf4	5.6479723015995	0.61482508194815	0.513833593503997	1.19654512612821	0.231483899670297	0.999912464481998	1	0.888888888888889	0.111111111111111
Zfyve1	101.953836710935	-0.0546799074152835	0.165237722780104	-0.330916612110727	0.740707473602506	0.999912464481998	1	1	0
Rbm25	483.923887340387	-0.0282698021081085	0.0546644346013349	-0.517151641909018	0.605050306301705	0.999912464481998	1	1	0
Gm29361	6.49697929936066	-0.171046406633038	0.448145327514309	-0.381676202185946	0.7027015540314	0.999912464481998	1	1	0
Gm56548	4.82077453171636	0.216243258979122	0.427890260820619	0.505370836355109	0.613298398359351	0.999912464481998	1	1	0
Psen1	63.4479845083963	-0.0376875540106351	0.18704550509004	-0.201488691174338	0.840316471245798	0.999912464481998	1	1	0
Gm47666	0	NA	NA	NA	NA	NA	0	0	0
Papln	2.13145646366517	-1.42057764156927	0.696590233159262	-2.0393304039399	0.0414170631827344	0.999912464481998	0.666666666666667	1	0.333333333333333
Numb	159.517252691322	0.0894645587770169	0.127155909730105	0.70358160282845	0.481693371624545	0.999912464481998	1	1	0
Gm46367	26.0000647735996	-0.885647111138232	0.379733387195317	-2.33228665427488	0.0196856161360118	0.968482103120828	1	1	0
Gm26571	0.573891972150231	0.134960387993613	1.39581996810785	0.0966889649648465	0.922973403451026	0.999912464481998	0.444444444444444	0.444444444444444	0
Riox1	1.32189195312632	1.10873063444615	1.06142762758519	1.04456545659037	0.296223851793767	0.999912464481998	0.666666666666667	0.333333333333333	0.333333333333333
Heatr4	0.232117222279839	0.727191255125061	2.25009762898262	0.32318209030506	0.746557343622859	0.999912464481998	0.444444444444444	0.111111111111111	0.333333333333333
Acot2	2.18710519128205	-0.540082960314107	0.760234060913942	-0.71041668359982	0.477445780334731	0.999912464481998	0.777777777777778	0.777777777777778	0
Acot1	7.26685554806333	-0.227352312100382	0.343782415668898	-0.661326181148684	0.508403154879663	0.999912464481998	1	1	0
Acot4	0.101266517200228	0.140246540687775	3.12174019685505	0.0449257567394827	0.964166486658166	NA	0.111111111111111	0.111111111111111	0
4732463B04Rik	0.199156605094862	-0.18315520961688	3.11949641012302	-0.0587130695270321	0.953180649320165	0.999912464481998	0.222222222222222	0.111111111111111	0.111111111111111
Acot3	0.250339902097029	0.154378697939788	2.58333978185077	0.0597593468053931	0.952347304228826	0.999912464481998	0.222222222222222	0.222222222222222	0
Acot5	0.799935414347401	0.401523827035916	1.35460987618277	0.296412889124499	0.766914783275802	0.999912464481998	0.444444444444444	0.444444444444444	0
Acot6	18.1557171058295	0.0840577314659009	0.271543619646203	0.3095551704563	0.756899251501013	0.999912464481998	1	1	0
Dnal1	49.2093945369861	0.255196583512223	0.222282670306189	1.14807233132792	0.250938705245641	0.999912464481998	1	1	0
Pnma1	0.12330170522757	0.680647450046368	3.12174019685505	0.218034623999805	0.827402134282758	0.999912464481998	0.222222222222222	0	0.222222222222222
Mideas	40.5797657859785	0.0113922710142631	0.191150414156218	0.0595984636734964	0.952475442006483	0.999912464481998	1	1	0
Gm56545	0.0536106932705273	0.400798393681722	3.12174019685505	0.128389413726837	0.897840808445239	NA	0.111111111111111	0	0.111111111111111
Gm31513	0.486563493170585	0.0816351419020675	1.74735853082741	0.0467191709439343	0.962737050824616	0.999912464481998	0.333333333333333	0.333333333333333	0
Ptgr2	91.9349117911732	0.0290203594197708	0.10839538455488	0.267726892053028	0.788909548352738	0.999912464481998	1	1	0
Gm47484	7.42487236701529	0.249319902638061	0.373977372283966	0.666671090594083	0.504982248668434	0.999912464481998	1	1	0
Zfp410	43.5441261331382	0.199647973386107	0.165534939325139	1.206077545925	0.227787591753326	0.999912464481998	1	1	0
Fam161b	11.5745347220223	0.391568024188686	0.314110642634661	1.24659266844427	0.212546891343243	0.999912464481998	1	1	0
Coq6	4.96047681626849	0.523136705273295	0.608732337139955	0.85938707927228	0.390126995817465	0.999912464481998	1	0.777777777777778	0.222222222222222
Entpd5	36.4417387124579	0.163738690404224	0.196859868865129	0.831752511815413	0.405548653611884	0.999912464481998	1	1	0
Bbof1	87.1482437450285	-0.209801367152924	0.165707251531766	-1.26609647564341	0.205478544254725	0.999912464481998	1	1	0
Rnf113a2	7.06650232989617	0.110805093575518	0.403099127626183	0.274882990266041	0.783406135737909	0.999912464481998	1	0.888888888888889	0.111111111111111
Aldh6a1	109.893132910784	-0.0418043468651354	0.112476694679926	-0.371671189165876	0.710137678446479	0.999912464481998	1	1	0
Lin52	237.166300323568	0.0699994749726879	0.0966616264642691	0.724170257972673	0.46896121555926	0.999912464481998	1	1	0
Vsx2	0.101840836910546	0.00514771930060652	3.12174019685505	0.00164899029899814	0.998684296695786	NA	0.111111111111111	0.111111111111111	0
Abcd4	46.6273617696144	-0.10092963051835	0.154327788006561	-0.65399518662225	0.513114906697054	0.999912464481998	1	1	0
Vrtn	0.13568251156742	-0.53046810770272	3.11899350445302	-0.170076695236898	0.864949820992227	0.999912464481998	0	0.222222222222222	0.222222222222222
Syndig1l	0.426802899917412	-0.0144771891992557	2.0076699651567	-0.00721094076741131	0.994246551553844	0.999912464481998	0.333333333333333	0.222222222222222	0.111111111111111
Npc2	48.7344594814909	0.0245987194576213	0.155984638422957	0.157699628029531	0.87469349361547	0.999912464481998	1	1	0
Isca2	26.0620232527945	-0.0585490982800286	0.24439311709945	-0.239569342111232	0.810664134154473	0.999912464481998	1	1	0
Ltbp2	0.155920492433941	-0.429097040507775	3.12174019685505	-0.137454436772177	0.89067160501215	0.999912464481998	0.111111111111111	0.111111111111111	0
D030025P21Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm48709	0	NA	NA	NA	NA	NA	0	0	0
Gm17139	0.25928356071491	-1.42858708819192	2.53777891523729	-0.562928109936773	0.573483838006731	0.999912464481998	0	0.444444444444444	0.444444444444444
Arel1	36.5264098542693	-0.104208179953841	0.249560243694493	-0.417567231106774	0.676263559525278	0.999912464481998	1	1	0
Gm17193	0.259854961672534	-0.754233434657973	2.58479460367796	-0.291796274096502	0.770442394173491	0.999912464481998	0.222222222222222	0.222222222222222	0
Fcf1	29.2539595331352	0.245073851642181	0.217624271374321	1.12613289912248	0.260109270441337	0.999912464481998	1	1	0
Ylpm1	218.532489514938	-0.136847227336228	0.116127590194035	-1.1784213132088	0.23862868500028	0.999912464481998	1	1	0
Prox2os	2.18396161408796	0.471451058167962	0.687606127318126	0.685641153325328	0.492939423650153	0.999912464481998	0.888888888888889	0.666666666666667	0.222222222222222
Prox2	18.9111405217572	0.0540685318162319	0.225385587211189	0.239893475378127	0.810412839086612	0.999912464481998	1	1	0
Dlst	93.0568676958772	0.0458555885637794	0.151002173399373	0.303675023554129	0.76137548823298	0.999912464481998	1	1	0
Rps6kl1	0	NA	NA	NA	NA	NA	0	0	0
Pgf	4.02124363939339	0.448945308492902	0.525613543977569	0.854135730779534	0.39302978827063	0.999912464481998	1	0.888888888888889	0.111111111111111
Eif2b2	9.47317282041668	-0.689223379441685	0.410733090777737	-1.67803226698053	0.0933408000576962	0.999912464481998	1	1	0
Mlh3	66.4000236565101	0.0829834318165611	0.14021996698577	0.591808952750521	0.553978527442898	0.999912464481998	1	1	0
Acyp1	8.62468140317198	-0.714446075819788	0.465234628690253	-1.53566830962503	0.124619751212827	0.999912464481998	0.888888888888889	1	0.111111111111111
Zc2hc1c	8.83602190756681	0.0678610689880729	0.320356010988917	0.211830172246778	0.832239528586108	0.999912464481998	1	1	0
Nek9	96.7260503301331	0.150161159010468	0.0980515293422489	1.5314514726877	0.125657851073616	0.999912464481998	1	1	0
Tmed10	150.78173072147	-0.257237412626795	0.134789407874178	-1.908439369857	0.0563344524630709	0.999912464481998	1	1	0
Gm47819	1.49099650389109	0.251191359951894	0.86400201708793	0.290730061948837	0.771257778106063	0.999912464481998	0.555555555555556	0.888888888888889	0.333333333333333
Gm40477	0.111118357943718	0.661350407332735	3.12174019685505	0.211853122178137	0.832221623493937	NA	0.222222222222222	0	0.222222222222222
Fos	3.09783449333602	1.52783865658751	0.686158653978841	2.22665508585807	0.025970334349426	0.999912464481998	0.888888888888889	0.666666666666667	0.222222222222222
Gm56541	0.329853112659142	-0.207509835018491	1.81532282756402	-0.114310155674596	0.908991932207452	0.999912464481998	0.333333333333333	0.333333333333333	0
Gm56557	1.18202076436852	0.786138163839377	1.22576008663813	0.641347497286767	0.521296936252465	0.999912464481998	0.666666666666667	0.333333333333333	0.333333333333333
Gm32296	0.0361328316339306	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Gm47863	6.20412142494209	-0.349584990627645	0.412672868636643	-0.847123756360764	0.396926144902586	0.999912464481998	1	1	0
Jdp2	30.5520098564563	-0.463182721713646	0.310121460857474	-1.49355262429425	0.135292589987484	0.999912464481998	1	1	0
Batf	0.381684291987129	-0.704403335244881	1.55646798698713	-0.452565257450879	0.650861820847546	0.999912464481998	0.333333333333333	0.444444444444444	0.111111111111111
Flvcr2	8.78881317474293	0.13738960163391	0.341754788647909	0.402012221035635	0.687675032227943	0.999912464481998	1	1	0
Erg28	37.8344268668809	-0.465114523997877	0.258546996362247	-1.79895543379746	0.0720257306863029	0.999912464481998	1	1	0
Ttll5	90.030384776841	0.164721305851581	0.198332372288446	0.830531616956703	0.406238279612229	0.999912464481998	1	1	0
Gm26531	2.61779594046781	-1.50568238643099	0.718653297316474	-2.09514433740632	0.0361581636037601	0.999912464481998	0.777777777777778	0.777777777777778	0
Gm56553	0.111436968171226	-0.00691864962094423	3.11970371303776	-0.00221772650781869	0.998230511709811	NA	0.111111111111111	0.111111111111111	0
Tgfb3	6.7284718675051	0.740300200708497	0.530215482938508	1.39622516605075	0.162646700613021	0.999912464481998	0.888888888888889	0.888888888888889	0
Gm48008	0.107602755532353	-0.38725099624667	3.12004584773037	-0.124117085179492	0.901222570742354	NA	0.111111111111111	0.222222222222222	0.111111111111111
Ift43	39.7500994293886	0.405481271031415	0.225026278736005	1.80192852723266	0.0715566512814861	0.999912464481998	1	1	0
Gm805	0.264017527314934	1.40891311571507	2.51564977632209	0.560059325020559	0.575438973273392	0.999912464481998	0.444444444444444	0	0.444444444444444
Gm56527	0.0976186512762518	0.140246540687774	3.12174019685505	0.0449257567394825	0.964166486658166	NA	0.111111111111111	0.111111111111111	0
Gpatch2l	54.3854508023516	0.0716291021610495	0.184387168274084	0.388471187184652	0.697667372417408	0.999912464481998	1	1	0
4732487G21Rik	0.569015406150329	-0.350585547215493	1.41851655551633	-0.247149422297635	0.804792586353935	0.999912464481998	0.444444444444444	0.444444444444444	0
Esrrb	11.169434592828	0.371220415952753	0.323128359331163	1.14883267046302	0.250624985001748	0.999912464481998	1	1	0
Gm56558	2.9850839078337	-0.495114240688217	0.65926939686559	-0.751004434669913	0.452649986904346	0.999912464481998	0.777777777777778	1	0.222222222222222
Vash1	20.1207021867166	0.0275464335397713	0.338665479187858	0.0813381795092593	0.935173011706653	0.999912464481998	1	1	0
Angel1	12.6693781713062	0.12948470588139	0.265187021286862	0.488276934719677	0.625353696720457	0.999912464481998	1	1	0
Lrrc74a	0	NA	NA	NA	NA	NA	0	0	0
Gm56533	0.588650428492295	-0.582618373009104	1.19015824576416	-0.489530173892987	0.624466397671444	0.999912464481998	0.444444444444444	0.666666666666667	0.222222222222222
Irf2bpl	4.64459921603327	-1.12076362452375	0.92847035365622	-1.20710760457811	0.227390706632525	0.999912464481998	0.666666666666667	0.666666666666667	0
Gm26698	0.540613258315263	0.0121763515933185	1.32496540268424	0.00918993927588637	0.992667592546925	0.999912464481998	0.444444444444444	0.555555555555556	0.111111111111111
Gm56523	0.222533040612774	0.524522529853467	2.66575764344153	0.196763022003868	0.844012989538545	0.999912464481998	0.333333333333333	0.111111111111111	0.222222222222222
Gm32934	1.95121343743154	-1.58174454620831	0.790559033035109	-2.00079245206482	0.0454147611742272	0.999912464481998	0.666666666666667	0.888888888888889	0.222222222222222
Cipc	192.925678996495	-0.123211335739977	0.115683533554692	-1.06507237420895	0.286843179601172	0.999912464481998	1	1	0
Zdhhc22	0	NA	NA	NA	NA	NA	0	0	0
Tmem63c	0.087168873593639	0.420095436395356	3.12174019685505	0.134570915548505	0.892951138423119	NA	0.111111111111111	0	0.111111111111111
Ngb	0.801923391190748	-0.767087075709973	1.62523994125723	-0.471983893723768	0.636938284937976	0.999912464481998	0.222222222222222	0.444444444444444	0.222222222222222
Pomt2	27.9943497988411	-0.0745563527181985	0.282113915034852	-0.264277473548186	0.791566116908972	0.999912464481998	1	1	0
Gstz1	65.646198734886	0.104397678375426	0.146076303077079	0.714679083303053	0.474807365372132	0.999912464481998	1	1	0
Gm6566	2.68115302853996	0.248230330185197	0.888630284072766	0.279340390074834	0.779983612622306	0.999912464481998	0.777777777777778	0.666666666666667	0.111111111111111
Tmed8	16.1075190790482	0.289920530445382	0.513959393145524	0.564092288830478	0.572691325694441	0.999912464481998	1	1	0
Samd15	0.761278681848967	0.470278508759313	1.19218845217049	0.394466586136719	0.69323659185247	0.999912464481998	0.666666666666667	0.444444444444444	0.222222222222222
Noxred1	2.31478005036293	0.64682835701475	0.703518074100709	0.919419672112299	0.357876103637133	0.999912464481998	1	0.666666666666667	0.333333333333333
Vipas39	48.6559882536023	-0.256063429745681	0.2278411484485	-1.12386823666121	0.261068928054921	0.999912464481998	1	1	0
Ahsa1	6.25163022826125	0.479614492215274	0.865901509678941	0.553890352256235	0.579653888181788	0.999912464481998	0.777777777777778	0.555555555555556	0.222222222222222
Ism2	0.738680600824928	-0.814264883493362	1.08832283750884	-0.748183218646045	0.454349651705319	0.999912464481998	0.555555555555556	0.777777777777778	0.222222222222222
Sptlc2	46.1440941369628	-0.141833072908691	0.189743276481444	-0.74749986159621	0.454761886321554	0.999912464481998	1	1	0
Alkbh1	59.5859481112144	-0.0821760352032776	0.166344853940017	-0.494010083611662	0.62129905811862	0.999912464481998	1	1	0
Slirp	9.51765876889819	0.0164771914388411	0.617273654189387	0.0266934953841165	0.978704201216825	0.999912464481998	1	0.777777777777778	0.222222222222222
Snw1	41.0411407126272	0.0321047220455668	0.25004874402744	0.12839385444801	0.897837294345998	0.999912464481998	1	1	0
Adck1	61.4681357811643	0.0909071768467829	0.152207327157103	0.597258874094488	0.550334557480266	0.999912464481998	1	1	0
3200001D21Rik	5.5072096048799	0.00428548066988731	0.511888197603451	0.00837190755706227	0.993320262245016	0.999912464481998	1	0.888888888888889	0.111111111111111
4930473H19Rik	2.74400056451329	-0.247917983434475	0.62142670917897	-0.398949674631824	0.689930286109033	0.999912464481998	0.888888888888889	1	0.111111111111111
Gm48664	0	NA	NA	NA	NA	NA	0	0	0
Nrxn3	357.968639908686	-0.0167342378104704	0.199567138027571	-0.0838526722178003	0.933173569069332	0.999912464481998	1	1	0
Gm2270	0.0361328316339306	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Gm47684	0.556180315724418	-0.164734114774469	1.1953851397586	-0.137808401071253	0.890391844619444	0.999912464481998	0.555555555555556	0.555555555555556	0
Gm40538	1.60891704426894	0.0391357335134026	0.782494085094829	0.0500140950057914	0.96011115618866	0.999912464481998	0.888888888888889	0.777777777777778	0.111111111111111
Dio2	189.912656338484	-0.158289560326526	0.140726817375381	-1.12480025682878	0.260673685610014	0.999912464481998	1	1	0
Gm26512	403.103671890216	-0.241465435779713	0.0881208075369791	-2.7401636744918	0.00614085951071176	0.65527634394541	1	1	0
4930544I03Rik	118.306581006044	-0.361760620838731	0.130857149682266	-2.76454608492635	0.00570020546422832	0.632980526223915	1	1	0
Cep128	173.081960408838	-0.0423033717852588	0.0947622084220211	-0.446416060681721	0.655296733544297	0.999912464481998	1	1	0
5430427M07Rik	12.9496405154129	-0.218710235241799	0.319272976761199	-0.685025827930884	0.493327622949882	0.999912464481998	1	1	0
Tshr	22.3411232015653	0.307748744613992	0.3741158851018	0.8226027198237	0.410733951477837	0.999912464481998	1	1	0
Gtf2a1	107.924510929906	-0.000940407262013408	0.127463935748658	-0.00737783010143175	0.994113396673525	0.999912464481998	1	1	0
Gm56560	4.33919029415785	-0.612721607017721	0.706006411262118	-0.867869749117953	0.385465641150186	0.999912464481998	0.777777777777778	0.888888888888889	0.111111111111111
Ston2	470.140417268479	0.00538879945773537	0.0995789483329213	0.054115850267057	0.956842864064922	0.999912464481998	1	1	0
Gm8378	2.12413938367643	-0.000966683276129759	0.648459071298586	-0.0014907390750104	0.998810562748412	0.999912464481998	1	0.888888888888889	0.111111111111111
Gm16876	9.06410516299387	-0.225680007625266	0.408935149370549	-0.551872364047559	0.581035803861551	0.999912464481998	1	1	0
Gm56556	0.519854667250331	-0.763101147232814	1.5226071734351	-0.501180580616345	0.616244039944942	0.999912464481998	0.333333333333333	0.444444444444444	0.111111111111111
Sel1l	60.6955233376998	-0.170567687786093	0.234786953731016	-0.726478558861941	0.467545447047465	0.999912464481998	1	1	0
Gm40548	0	NA	NA	NA	NA	NA	0	0	0
Flrt2	61.5046878844781	-0.184172167848781	0.306275343191814	-0.601328745335656	0.547621047390795	0.999912464481998	1	1	0
Gm47397	0	NA	NA	NA	NA	NA	0	0	0
Gm40552	0.0476558239297004	-0.274701337064039	3.12174019685505	-0.0879962199739691	0.929879680513046	NA	0	0.111111111111111	0.111111111111111
Gm35326	0	NA	NA	NA	NA	NA	0	0	0
Gm47415	0	NA	NA	NA	NA	NA	0	0	0
Galc	16.7230976809915	-0.323576045546424	0.420285603733389	-0.769895620197561	0.441361812177325	0.999912464481998	1	1	0
Gm47439	1.31200881289972	0.616148441432417	1.16346417545947	0.5295809311783	0.596402518317743	0.999912464481998	0.555555555555556	0.444444444444444	0.111111111111111
Gpr65	0.134943555145338	-0.429097040507775	3.12174019685505	-0.137454436772177	0.89067160501215	0.999912464481998	0.111111111111111	0.222222222222222	0.111111111111111
Gm47566	0	NA	NA	NA	NA	NA	0	0	0
Kcnk10	80.7640098949693	0.468959053074581	0.1755037476018	2.67207429745946	0.00753839556140748	0.697001096772986	1	1	0
Gm40893	1.41403953207221	-0.589047712807733	0.762707714455435	-0.772311203418609	0.439930131475218	0.999912464481998	0.777777777777778	0.888888888888889	0.111111111111111
Spata7	52.1535454902134	0.0710677753082072	0.24811575361314	0.286429919395669	0.774548861828955	0.999912464481998	1	1	0
Ptpn21	43.693480387672	0.145322797557067	0.174807740552054	0.831329305545217	0.405787623654706	0.999912464481998	1	1	0
Zc3h14	104.615210892073	-0.0656624177669699	0.137333889446731	-0.47812246512132	0.63256304345831	0.999912464481998	1	1	0
Eml5	29.7936828898392	-0.184962380149043	0.633858421620262	-0.291803932613601	0.770436538251988	0.999912464481998	1	1	0
Ttc8	81.8175948580437	0.223330782526486	0.208126670767708	1.07305220278926	0.283247694685544	0.999912464481998	1	1	0
Gm47109	0.0655330836577001	-0.42909720116484	3.12174019685505	-0.137454488236121	0.890671564335946	NA	0	0.111111111111111	0.111111111111111
Gm47116	0.0245880733348321	-0.387251372653927	3.12004586523909	-0.124117205124564	0.901222475774351	NA	0	0.111111111111111	0.111111111111111
4930474N09Rik	0	NA	NA	NA	NA	NA	0	0	0
Foxn3	707.021668018281	-0.0331593174270534	0.0881569599204005	-0.376139529505032	0.706813168184018	0.999912464481998	1	1	0
Gm20682	1.81671276536871	0.513054416781248	0.710829435539254	0.721768670696692	0.470436714198565	0.999912464481998	1	0.777777777777778	0.222222222222222
3300002A11Rik	29.2707122783215	0.929922906072482	0.457435160809251	2.03290648761531	0.0420619714747839	0.999912464481998	1	1	0
Gm26839	6.453955240581	-0.246333335588359	0.46023717196971	-0.535231290714977	0.592489931526781	0.999912464481998	0.888888888888889	1	0.111111111111111
Gm47177	0.155280345465382	0.408132194881773	3.11927446445772	0.130842027379186	0.895900275719587	0.999912464481998	0.222222222222222	0.111111111111111	0.111111111111111
1700064M15Rik	0.373487527771565	-0.558848262410875	1.59033795594354	-0.351402203740596	0.725286629341011	0.999912464481998	0.333333333333333	0.444444444444444	0.111111111111111
Gm19951	3.89137385705792	0.0536205735285583	0.706510169944774	0.0758949776090974	0.939502652624031	0.999912464481998	0.777777777777778	0.666666666666667	0.111111111111111
Efcab11	13.287850052607	0.309694345256554	0.296891242539057	1.04312388135131	0.29689092148118	0.999912464481998	1	1	0
Gm47207	1.00575924615078	-0.283218888744527	1.41276714062704	-0.20047103347748	0.841112210087225	0.999912464481998	0.444444444444444	0.444444444444444	0
Tdp1	28.8128039875889	0.184520839449025	0.198034986874432	0.93175878849137	0.351461197049502	0.999912464481998	1	1	0
Kcnk13	2.98917343253487	-0.0077424471211212	0.912008523486622	-0.00848944601035275	0.993226483460674	0.999912464481998	0.777777777777778	0.666666666666667	0.111111111111111
4930477G07Rik	0.0476558239297004	-0.274701337064039	3.12174019685505	-0.0879962199739691	0.929879680513046	NA	0	0.111111111111111	0.111111111111111
Psmc1	22.2994674350985	-0.114240468843633	0.333321152283691	-0.342733931107985	0.731798633764146	0.999912464481998	1	1	0
Nrde2	22.8841193157218	-0.394232683465528	0.240154626004462	-1.64157855305358	0.100677375356395	0.999912464481998	1	1	0
Gm36263	0.0361328316339306	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Gm56516	0.701486810936866	0.960930460570465	1.58425491939697	0.606550403476879	0.544149322962491	0.999912464481998	0.444444444444444	0.333333333333333	0.111111111111111
Gm10433	0.309668604031082	-0.590625769668431	2.12343878004721	-0.278145890156202	0.780900369786861	0.999912464481998	0.222222222222222	0.333333333333333	0.111111111111111
Calm1	22.2453002898048	-0.619018640609824	0.724859659171897	-0.853984123377773	0.393113786335714	0.999912464481998	1	1	0
Gm40557	0.401280462364169	0.0300573901734312	1.60135468059308	0.0187699767813456	0.985024604660017	0.999912464481998	0.333333333333333	0.444444444444444	0.111111111111111
Gm10432	3.04574579013094	-0.626698623839976	0.731357393614466	-0.856897912445716	0.391501306597248	0.999912464481998	0.888888888888889	0.777777777777778	0.111111111111111
Ttc7b	59.5650536384685	-0.114156873266513	0.277309830220149	-0.411658227823685	0.680589946396536	0.999912464481998	1	1	0
Gm48383	14.7087605892721	-0.324168312741057	0.406288872556196	-0.797876423987515	0.424942206006535	0.999912464481998	1	1	0
Rps6ka5	253.15302253069	-0.15583643602477	0.111417035887536	-1.39867691492055	0.161909889878439	0.999912464481998	1	1	0
Dglucy	50.7093245410154	0.203181063493197	0.153842811811393	1.320705602692	0.186599545230556	0.999912464481998	1	1	0
Gm56544	0.840341110639563	0.431542433655003	1.02329982803815	0.421716511457201	0.673231951088404	0.999912464481998	0.777777777777778	0.555555555555556	0.222222222222222
Gpr68	0.627138074009373	-1.00111240726797	2.16630871700632	-0.46212822734307	0.643989368896538	0.999912464481998	0.111111111111111	0.333333333333333	0.222222222222222
Ccdc88c	192.443942975342	0.135189482042516	0.139038277131394	0.972318449506959	0.330892148191993	0.999912464481998	1	1	0
A630072L19Rik	1.0175979810658	-1.44603011273454	1.00852645163212	-1.43380484507312	0.151627961968122	0.999912464481998	0.444444444444444	0.888888888888889	0.444444444444444
Gm36756	18.5700558975162	0.226124376395074	0.247377608548448	0.914085869460527	0.360671726871803	0.999912464481998	1	1	0
Gm47639	0.0245880733348321	-0.387251372653927	3.12004586523909	-0.124117205124564	0.901222475774351	NA	0	0.111111111111111	0.111111111111111
Ppp4r3a	133.239375526587	-0.0439907115514494	0.0981943257664842	-0.447996472383381	0.654155742495895	0.999912464481998	1	1	0
D130020L05Rik	5.54716704861531	-0.752624609888659	0.55862946880509	-1.34726979494749	0.17789335643542	0.999912464481998	0.777777777777778	1	0.222222222222222
ENSMUSG00000121355	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121356	0.135202422110215	0.699944492760001	3.12174019685505	0.224216125821473	0.822589136293592	0.999912464481998	0.222222222222222	0	0.222222222222222
Catsperb	0.434658532197441	1.03060039394602	1.53911508461213	0.669605804172692	0.503109113071235	0.999912464481998	0.555555555555556	0.222222222222222	0.333333333333333
Tc2n	0.962949491243483	-0.948434042304902	1.36705571483442	-0.693778630975387	0.487821045639411	0.999912464481998	0.444444444444444	0.444444444444444	0
Fbln5	10.1687302093251	0.167672561440895	0.425668965366062	0.393903655383244	0.693652171508198	0.999912464481998	1	1	0
Trip11	244.033148866808	0.129163586819463	0.0987567738856358	1.30789597247313	0.190908595777665	0.999912464481998	1	1	0
Gm20036	0.948572395922987	-0.460516056471725	1.05796349233105	-0.435285394826861	0.663355284797641	0.999912464481998	0.555555555555556	0.666666666666667	0.111111111111111
Atxn3	64.0464587704658	0.0661404362743345	0.142883222122054	0.462898549543038	0.643437087231152	0.999912464481998	1	1	0
Ndufb1	14.4595826502764	-0.0582015937678365	0.390094965733842	-0.14919852569322	0.881396983299616	0.999912464481998	1	1	0
Cpsf2	11.1337332422594	0.245612447491412	0.526014083959805	0.466931314162646	0.640549020520992	0.999912464481998	0.888888888888889	1	0.111111111111111
Gm16339	0.108769196318621	-0.183700156131453	3.11952066378482	-0.058887302226931	0.953041871855488	NA	0.111111111111111	0.111111111111111	0
Slc24a4	11.0338195216973	1.48062803021903	0.758948335833955	1.95089436304261	0.0510696133525764	0.999912464481998	1	0.777777777777778	0.222222222222222
